timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
126.39206743240356,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0483185343511982,57.0,0.3474882769358898,-9.055555555555555,-4.875,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
126.5702474117279,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05203045396194837,57.9,0.3171337365052375,-8.416666666666666,-5.2265625,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
126.73225784301758,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05964209999608395,60.3,0.3565418007999219,-8.25,-5.0859375,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
126.90102672576904,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.056531598276917956,59.099999999999994,0.3200695713198813,-8.416666666666666,-5.0859375,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
127.09304904937744,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0617128700578233,61.8,0.33176732733519954,-8.333333333333334,-5.015625,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
127.31403160095215,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06584618188743463,61.8,0.3557564295812229,-9.166666666666666,-5.53125,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
127.51926684379578,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07075926923736943,59.699999999999996,0.3205255256007522,-10.13888888888889,-6.1171875,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
127.70943546295166,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07655819000544581,60.9,0.32033935413245757,-12.805555555555554,-7.0546875,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
127.8787591457367,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
128.07057881355286,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.02856446354910585,21.599999999999998,0.9328716671853927,2.2777777777777777,-1.734375,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
128.2813880443573,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06676984070284676,54.9,0.4810560694627983,5.472222222222223,5.1328125,0.0,Relaxed,88.64952966611781,[0.10100332 0.01250138 0.8864953 ]
128.54188537597656,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03764772860995095,20.4,0.8316378316032295,0.3888888888888889,-21.28125,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
128.7275788784027,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.027806724759836712,16.8,0.8695290616246499,1.7222222222222223,-20.25,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
128.91903567314148,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
129.1159930229187,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.052026961299223476,47.4,0.32076699249589413,-14.166666666666668,-8.625,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
129.30699753761292,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.040858311715001275,50.4,0.30730812324929974,-13.222222222222221,-11.90625,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
129.48491787910461,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05631906534702235,50.4,0.3087707749766573,-12.5,-13.59375,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
129.6679151058197,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05716035458864953,46.199999999999996,0.30602517686916664,-11.666666666666668,-14.625,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
129.8387176990509,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04655822594698107,51.0,0.34731121514349683,-11.666666666666668,-13.78125,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
130.01522040367126,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.044736273625726825,53.699999999999996,0.3112085268385841,-11.36111111111111,-13.2890625,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
130.17723870277405,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0427199187370575,52.8,0.3518553750171397,-10.777777777777777,-11.953125,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
130.4063835144043,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.040473983777243205,49.5,0.3329249275467763,-8.916666666666668,-10.1953125,0.0,Relaxed,81.07922649851854,[0.11045861 0.07874912 0.81079226]
130.64873909950256,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05368970484325552,53.1,0.33843208320531065,-6.416666666666667,-7.9453125,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
130.80971217155457,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
130.97593426704407,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0936096978531262,35.699999999999996,0.57248028623214,7.027777777777777,2.2265625,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
131.16457772254944,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05186501340994936,59.4,0.3230252004927977,-3.111111111111111,-3.515625,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
131.33848428726196,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
131.5226538181305,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
131.72061395645142,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05416685159168844,71.1,0.3069602191622474,-4.75,-0.5390625,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
131.8959174156189,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05346322987827028,67.5,0.3204385913569408,-5.027777777777778,-0.3515625,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
132.0737223625183,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
132.2416055202484,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
132.4076144695282,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
132.5807363986969,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06886353486532251,42.0,0.34912098172602374,-13.222222222222221,-19.453125,0.0,Confused,80.10470313672216,[0.31370184 0.03158903 0.65470912]
132.81354308128357,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.057183708035195686,48.6,0.33088386589203583,-10.833333333333332,-11.34375,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
133.00128602981567,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06194574856850771,42.3,0.3505281072239771,-15.472222222222223,-24.2109375,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
133.15694117546082,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
133.32807683944702,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06408542526825073,45.0,0.28852461873638346,-12.0,-15.46875,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
133.50578570365906,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
133.68023896217346,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
133.84388422966003,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.034403347236306524,16.5,0.3134090909090909,13.305555555555555,-12.5390625,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
134.0127284526825,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
134.18170166015625,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06346240259147763,33.0,0.4877264624858208,10.222222222222221,-16.265625,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
134.34348106384277,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
134.48925709724426,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.019649436668756227,18.599999999999998,0.5731147656195095,-5.833333333333334,-2.578125,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
134.6303515434265,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,94.60550226972909,[0.05250776 0.00143722 0.94605502]
134.84724068641663,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.014453225009915112,14.7,0.7479734751043274,-3.4722222222222223,-27.9140625,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
135.00764799118042,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
135.1483452320099,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
135.2941882610321,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.020033872738479105,17.099999999999998,0.42161921528157187,-11.416666666666666,-17.2734375,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
135.44443368911743,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.014996692098712372,18.9,0.4063768717363489,-11.36111111111111,-16.9921875,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
135.60948085784912,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.039989303154259845,32.1,0.34683090525929994,3.0833333333333335,22.6171875,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
135.78545427322388,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
135.9634780883789,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03914150376803502,27.9,0.6593935702516769,-4.583333333333333,-21.0234375,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
136.13833332061768,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04072237112518631,27.9,0.6393375032211213,-4.75,-20.8828125,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
136.3011667728424,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04578044791085859,27.9,0.6293000991714887,-5.305555555555555,-21.3046875,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
136.4569182395935,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.036632150250145705,29.7,0.31695590113440014,2.638888888888889,24.5390625,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
136.61371755599976,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.059273174548439986,22.5,0.3391134878193702,15.916666666666666,14.6953125,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
136.78931427001953,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04013369548267783,21.0,0.3447218887555022,0.9444444444444444,3.375,0.0,Relaxed,76.44315868211362,[0.15995432 0.07561409 0.76443159]
137.06742453575134,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10225166544528011,54.3,0.4483880804214463,13.527777777777779,-22.4296875,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
137.2514455318451,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.14344762190745558,40.5,0.39930501089324616,-13.36111111111111,-11.0390625,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
137.4352924823761,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04743299621196681,24.3,0.33481804244331476,0.5277777777777778,3.2578125,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
137.62408089637756,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04736868979929038,23.7,0.3727324721853518,0.4722222222222222,3.2109375,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
137.8239300251007,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09578484629983004,58.8,0.46879855390432035,-6.277777777777778,-12.09375,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
138.03611660003662,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.057972924661543204,25.5,0.3572170703575548,0.41666666666666663,3.2578125,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
138.22106432914734,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04696247693207268,24.3,0.34259864439603005,0.41666666666666663,3.0234375,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
138.39371180534363,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0602579090716052,24.9,0.34328687298212457,0.4722222222222222,2.9296875,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
138.5756242275238,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06017736519999086,24.9,0.3721493818410898,0.41666666666666663,3.0234375,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
138.73671770095825,session_1775284346,1.0,0.0,0.0,0.29,0.33,0.040000000000000036,0.053930469237403994,25.5,0.3443026528258362,0.1388888888888889,3.3515625,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
138.92357206344604,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.11024051377300785,70.2,0.4811338552515023,-6.166666666666667,-11.34375,0.0,Relaxed,75.3568217790917,[0.13232393 0.11410785 0.75356822]
139.18850803375244,session_1775284346,1.0,0.0,0.0,0.27,0.31,0.03999999999999998,0.052590777396280375,26.7,0.3476350263528056,-0.41666666666666663,3.8203125,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
139.37033796310425,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04375139959427921,55.8,0.3381595844593947,-12.944444444444445,-10.359375,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
139.53667306900024,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04960858650513947,48.9,0.3976823449216087,-11.694444444444445,-8.9765625,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
139.71612215042114,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04388995493021194,53.1,0.32495929402567975,-8.36111111111111,-6.9609375,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
139.90764164924622,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.051942871522391694,52.5,0.3111152768799828,-7.083333333333334,-5.7890625,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
140.103040933609,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04459999462947517,51.0,0.31938847049777236,-6.5,-4.921875,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
140.29046845436096,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07236259080968767,50.4,0.3215830999066293,-5.277777777777778,-4.03125,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
140.46987414360046,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.060873422703761934,48.9,0.32271392196960585,-5.138888888888888,-3.6796875,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
140.652596950531,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07721379934180954,50.1,0.3432936479981214,-5.25,-3.5859375,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
140.84132623672485,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06795775555260967,47.4,0.31333048166748523,-5.277777777777778,-3.796875,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
141.03922605514526,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07043836300971447,47.699999999999996,0.34636429709044064,-5.361111111111111,-3.8203125,0.0,Confused,65.24501903100209,[0.65245019 0.05769477 0.28985504]
141.32615280151367,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07146359353004603,47.699999999999996,0.30901205122755643,-5.361111111111111,-3.9140625,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
141.53483486175537,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07090264484164727,48.0,0.3033149509803922,-5.555555555555555,-4.125,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
141.7188696861267,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.028243338483991673,58.8,0.7371062217990644,-0.8333333333333333,12.09375,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
141.90667867660522,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.01641257950022105,49.8,0.7875313981014093,-1.3333333333333333,12.046875,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
142.10468792915344,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05197006444586861,50.1,0.47381941998356225,-6.361111111111111,-9.2109375,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
142.28584241867065,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04415961274710103,51.3,0.34480575397226887,-6.583333333333333,-12.5390625,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
142.4697699546814,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04567019660983876,51.0,0.28607503901214465,-8.833333333333332,-12.9375,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
142.6737937927246,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07897004489698706,92.39999999999999,0.5430760841886162,-5.833333333333334,-2.953125,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
142.8660945892334,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09373376454712087,51.3,0.2812386598946424,-9.416666666666666,-17.0859375,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
143.05719089508057,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.1217347729887603,54.9,0.27642058644951606,-11.083333333333334,-16.7578125,0.0,Confused,49.029225917934866,[0.49029226 0.15543692 0.35427082]
143.32875680923462,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07998076691390106,56.1,0.2828936922362528,-13.027777777777779,-17.6015625,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
143.56139278411865,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06525438497155688,36.9,0.3112173866836707,-4.472222222222222,3.9609374999999996,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
143.73655200004578,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06256834386489363,37.199999999999996,0.29663999863240853,-4.388888888888889,3.984375,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
143.9248628616333,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0652169831413408,36.3,0.2999054718306055,-4.416666666666666,3.9609374999999996,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
144.10622763633728,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06539684522570502,36.9,0.32100182439732894,-4.361111111111111,3.9609374999999996,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
144.29031538963318,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06602257608993035,35.4,0.2878896643403124,-4.333333333333334,3.8437499999999996,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
144.47349071502686,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05326006863520959,37.199999999999996,0.2866557259346633,-10.888888888888888,-12.140625,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
144.6606559753418,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.01686408571747985,53.1,0.7646097347370885,-1.1388888888888888,11.7890625,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
144.83150434494019,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06830272741494699,36.6,0.32030786813814777,-4.277777777777778,3.5625,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
145.01335787773132,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06283826540361798,51.9,0.6611787818380215,-8.083333333333334,10.8515625,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
145.1894223690033,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06552130210429832,36.0,0.2987690631808279,-4.222222222222222,3.65625,0.0,Relaxed,78.66373604963658,[0.13118137 0.08218127 0.78663736]
145.4135503768921,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06384558534228156,35.699999999999996,0.3258649342089777,-4.194444444444445,3.5859375,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
145.58806538581848,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.015594661123354586,51.3,0.760281133437207,-1.361111111111111,11.7890625,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
145.74701118469238,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0630474435512514,35.699999999999996,0.33512699197325985,-4.527777777777778,3.3984375,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
145.89818930625916,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06407444729531196,35.1,0.32121046709282003,-4.638888888888889,3.0703125,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
146.06260204315186,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06687382861148966,34.5,0.34915901910636377,-4.861111111111111,2.3203125,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
146.22120428085327,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04018068462599263,40.199999999999996,0.2615635059994147,-11.88888888888889,-24.84375,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
146.39438581466675,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04312634106528722,40.8,0.29550100922722033,-12.0,-20.71875,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
146.56904864311218,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07383741318602867,38.1,0.34936739718680676,-4.527777777777778,2.1328125,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
146.72860074043274,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06259084485145398,37.8,0.3421009244538656,-4.277777777777778,1.6875,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
146.9037549495697,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05869079847189917,36.6,0.32281956498446374,-4.166666666666667,1.3125,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
147.0687279701233,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05591687992963948,40.199999999999996,0.2808918642083699,-11.944444444444445,-15.609374999999998,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
147.2307436466217,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.055045966629062415,40.5,0.25859549745824256,-11.972222222222221,-15.3046875,0.0,Relaxed,65.42649273619824,[0.27996326 0.06577181 0.65426493]
147.48161959648132,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.050691104565318085,43.199999999999996,0.2856468814916147,-12.055555555555555,-14.4375,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
147.67468166351318,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05686094922894923,42.6,0.28080377690982494,-11.833333333333334,-13.3125,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
147.8337275981903,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.053143320767444685,45.3,0.28278405401895856,-11.694444444444445,-13.1484375,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
147.99198532104492,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.050998021401410625,46.199999999999996,0.25340895251381185,-11.944444444444445,-13.3125,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
148.1585624217987,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04839388204916495,46.5,0.25001182520694115,-12.25,-13.7109375,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
148.32598114013672,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.043346051612429534,54.6,0.2585011212462193,-13.5,-15.75,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
148.4966127872467,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03730557651179672,49.8,0.23506125341702946,-15.0,-16.640625,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
148.67517280578613,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06336874120610564,35.4,0.28438588994920005,-4.055555555555555,2.671875,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
148.8596954345703,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06389253907382782,36.3,0.31494085237400743,-4.138888888888888,2.5546875,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
149.0382924079895,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0625577096520665,35.699999999999996,0.27454746604524166,-4.138888888888888,2.4609375,0.0,Confused,51.176245188939376,[0.51176245 0.1021442  0.38609335]
